mean energy (eV),energy (eV),eepf (eV-3/2)
4.321771102374029,9.62781388503651,0.0054629609817758
4.321771102374029,9.638861290527084,0.0050230430917598
4.321771102374029,9.64990869601766,0.0052748131827089
4.321771102374029,9.660956101508235,0.005708083017788
4.321771102374029,9.672003506998813,0.0047600745640616
4.321771102374029,9.683050912489389,0.0059194612170893
4.321771102374029,9.694098317979964,0.0054442521563404
4.321771102374029,9.705145723470538,0.0051872322094394
4.321771102374029,9.716193128961114,0.0048579988961818
4.321771102374029,9.72724053445169,0.0045653744112614
4.321771102374029,9.738287939942264,0.0047076344174672
4.321771102374029,9.74933534543284,0.0050306948927816
4.321771102374029,9.760382750923416,0.0046299598832743
4.321771102374029,9.771430156413992,0.0042296796760942
4.321771102374029,9.782477561904567,0.0045885975987609
4.321771102374029,9.793524967395143,0.005235994330028
4.321771102374029,9.804572372885715,0.0042947047825915
4.321771102374029,9.815619778376291,0.0041119390686115
4.321771102374029,9.826667183866869,0.0047224661622562
4.321771102374029,9.837714589357445,0.0045756973831907
4.321771102374029,9.84876199484802,0.0045371214712684
4.321771102374029,9.859809400338596,0.0048944661727153
4.321771102374029,9.87085680582917,0.0043162292443324
4.321771102374029,9.881904211319746,0.0049608883086344
4.321771102374029,9.892951616810322,0.00477847569302
4.321771102374029,9.903999022300898,0.0044167264271634
4.321771102374029,9.915046427791472,0.0045937068431189
4.321771102374029,9.926093833282048,0.0040531244430161
4.321771102374029,9.937141238772623,0.0041584160722772
4.321771102374029,9.9481886442632,0.0044785630199358
4.321771102374029,9.959236049753772,0.0030079246714046
4.321771102374029,9.97028345524435,0.0041157100412621
4.321771102374029,9.981330860734923,0.0043995835374171
4.321771102374029,9.9923782662255,0.0039681604888995
4.321771102374029,10.003425671716077,0.0035014859148827
4.321771102374029,10.014473077206652,0.0045351363844449
4.321771102374029,10.025520482697226,0.0050679878245203
4.321771102374029,10.036567888187802,0.0039237448135967
4.321771102374029,10.047615293678378,0.0038502855471735
4.321771102374029,10.058662699168954,0.0045607947692298
4.321771102374029,10.069710104659528,0.0038104474489177
4.321771102374029,10.080757510150104,0.003879543239791
4.321771102374029,10.09180491564068,0.0042687183944513
4.321771102374029,10.102852321131255,0.0039464050591331
4.321771102374029,10.113899726621831,0.0038376478143473
4.321771102374029,10.124947132112409,0.0041906974516678
4.321771102374029,10.13599453760298,0.0033720274717886
4.321771102374029,10.147041943093557,0.0045408894051895
4.321771102374029,10.158089348584133,0.0037583786623783
4.321771102374029,10.169136754074708,0.0035791509304071
4.321771102374029,10.180184159565282,0.0042501485689629
4.321771102374029,10.191231565055858,0.0037876612038631
4.321771102374029,10.202278970546434,0.004210164324133
4.321771102374029,10.21332637603701,0.004207886712755
4.321771102374029,10.224373781527586,0.0042409540777849
4.321771102374029,10.235421187018162,0.0038501204936723
4.321771102374029,10.246468592508736,0.0038833475568804
4.321771102374029,10.257515997999311,0.0033519936449009
4.321771102374029,10.268563403489887,0.0037733719433171
4.321771102374029,10.279610808980465,0.0038770824048193
4.321771102374029,10.290658214471035,0.0036988643519738
4.321771102374029,10.301705619961613,0.0041897979166472
4.321771102374029,10.312753025452189,0.0034485732082654
4.321771102374029,10.323800430942764,0.0036577517078722
4.321771102374029,10.33484783643334,0.0037964037603141
4.321771102374029,10.345895241923916,0.003759243194263
4.321771102374029,10.35694264741449,0.0035114371304917
4.321771102374029,10.367990052905066,0.0031937049334233
4.321771102374029,10.379037458395642,0.0035778515313665
4.321771102374029,10.390084863886218,0.0039265321526421
4.321771102374029,10.401132269376792,0.0037492478476871
4.321771102374029,10.412179674867367,0.0031518995290003
4.321771102374029,10.423227080357943,0.0035352567231061
4.321771102374029,10.43427448584852,0.0034634167165878
4.321771102374029,10.445321891339097,0.0028322056681374
4.321771102374029,10.45636929682967,0.0034248085722801
4.321771102374029,10.467416702320245,0.002759357794467
4.321771102374029,10.47846410781082,0.0028975434697179
4.321771102374029,10.489511513301396,0.0030704761118055
4.321771102374029,10.500558918791972,0.0031734807410056
4.321771102374029,10.511606324282546,0.003102102513832
4.321771102374029,10.522653729773122,0.002995963336972
4.321771102374029,10.533701135263698,0.0031336659314552
4.321771102374029,10.544748540754274,0.0028884221140218
4.321771102374029,10.55579594624485,0.0029216922979744
4.321771102374029,10.566843351735423,0.0031635116669246
4.321771102374029,10.577890757226,0.0033703335087123
4.321771102374029,10.588938162716577,0.003472757650307
4.321771102374029,10.59998556820715,0.0030891432821802
4.321771102374029,10.611032973697728,0.0028446949586203
4.321771102374029,10.6220803791883,0.0030165820581896
4.321771102374029,10.633127784678877,0.0029457039149834
4.321771102374029,10.644175190169452,0.0033598230875614
4.321771102374029,10.655222595660028,0.0035657972362902
4.321771102374029,10.666270001150604,0.002975725369089
4.321771102374029,10.67731740664118,0.0025591829039052
4.321771102374029,10.688364812131754,0.0024887286358381
4.321771102374029,10.69941221762233,0.0032129478119774
4.321771102374029,10.710459623112904,0.0032458203756717
4.321771102374029,10.72150702860348,0.0026229279303885
4.321771102374029,10.732554434094055,0.0027940498591798
4.321771102374029,10.743601839584633,0.002689182850574
4.321771102374029,10.754649245075209,0.0029290142400706
4.321771102374029,10.765696650565785,0.0024797740447633
4.321771102374029,10.77674405605636,0.0029260101221109
4.321771102374029,10.787791461546934,0.0020987670946121
4.321771102374029,10.798838867037508,0.0027854615708531
4.321771102374029,10.809886272528084,0.0030933754162031
4.321771102374029,10.82093367801866,0.0024734367636521
4.321771102374029,10.831981083509236,0.0023691678308883
4.321771102374029,10.84302848899981,0.0024709154207301
4.321771102374029,10.854075894490386,0.0024353568367657
4.321771102374029,10.86512329998096,0.0032569190055831
4.321771102374029,10.876170705471536,0.002946871009567
4.321771102374029,10.887218110962111,0.002431647227854
4.321771102374029,10.898265516452687,0.002225027316598
4.321771102374029,10.909312921943265,0.0028397497863963
4.321771102374029,10.92036032743384,0.0027015268594217
4.321771102374029,10.931407732924416,0.0023925480913706
4.321771102374029,10.94245513841499,0.0024938260403955
4.321771102374029,10.953502543905564,0.0028681605770101
4.321771102374029,10.96454994939614,0.0024230569761277
4.321771102374029,10.975597354886716,0.0019442918479954
4.321771102374029,10.986644760377292,0.0028297380460872
4.321771102374029,10.997692165867868,0.0021808704958236
4.321771102374029,11.008739571358443,0.0018732449621725
4.321771102374029,11.019786976849018,0.0019063476796691
4.321771102374029,11.030834382339592,0.0023477161714388
4.321771102374029,11.04188178783017,0.0023125335853814
4.321771102374029,11.052929193320743,0.0016655515112946
4.321771102374029,11.06397659881132,0.0022762494884803
4.321771102374029,11.075024004301897,0.0016299323596636
4.321771102374029,11.08607140979247,0.0020024600411688
4.321771102374029,11.097118815283046,0.0022050016633878
4.321771102374029,11.108166220773622,0.0023056236090219
4.321771102374029,11.119213626264198,0.0019316947584662
4.321771102374029,11.130261031754772,0.0012871572420129
4.321771102374029,11.141308437245348,0.0022006244845533
4.321771102374029,11.152355842735924,0.002098017291149
4.321771102374029,11.1634032482265,0.0019278677220009
4.321771102374029,11.174450653717074,0.0019269145116969
4.321771102374029,11.18549805920765,0.0019259627139052
4.321771102374029,11.196545464698223,0.0015197465724795
4.321771102374029,11.2075928701888,0.0021265963252915
4.321771102374029,11.218640275679377,0.0016194659038427
4.321771102374029,11.229687681169953,0.0016861136652103
4.321771102374029,11.240735086660528,0.0017189906025389
4.321771102374029,11.251782492151102,0.001381255038931
4.321771102374029,11.262829897641678,0.0015152679382646
4.321771102374029,11.273877303132254,0.0020193671224371
4.321771102374029,11.284924708622828,0.0019847388073417
4.321771102374029,11.295972114113404,0.001950144850431
4.321771102374029,11.30701951960398,0.0016131243585696
4.321771102374029,11.318066925094556,0.0016459272443218
4.321771102374029,11.329114330585131,0.002048012193298
4.321771102374029,11.340161736075707,0.0019127839286154
4.321771102374029,11.35120914156628,0.0015764401162448
4.321771102374029,11.362256547056855,0.001340998767312
4.321771102374029,11.373303952547433,0.001541399421042
4.321771102374029,11.384351358038009,0.0012392195644702
4.321771102374029,11.395398763528584,0.0014059996402616
4.321771102374029,11.40644616901916,0.0014053186038253
4.321771102374029,11.417493574509734,0.0011705321300584
4.321771102374029,11.42854098000031,0.0012702490665484
4.321771102374029,11.439588385490886,0.0015703387286054
4.321771102374029,11.450635790981462,0.0012690229571251
4.321771102374029,11.461683196472036,0.0015688244189682
4.321771102374029,11.472730601962612,0.001801611082476
4.321771102374029,11.483778007453187,0.001300537548676
4.321771102374029,11.494825412943763,0.0013332435286865
4.321771102374029,11.505872818434336,0.0012659731498871
4.321771102374029,11.516920223924911,0.0015650577282536
4.321771102374029,11.527967629415487,0.0016641570645044
4.321771102374029,11.539015034906065,0.0016300930402759
4.321771102374029,11.55006244039664,0.001296800364086
4.321771102374029,11.561109845887216,0.0015620638322012
4.321771102374029,11.57215725137779,0.0014284399079944
4.321771102374029,11.583204656868366,0.001892610188031
4.321771102374029,11.594252062358942,0.0015266417866331
4.321771102374029,11.605299467849518,0.0012273664028765
4.321771102374029,11.616346873340092,0.0010941574875984
4.321771102374029,11.627394278830668,0.0009942159766307
4.321771102374029,11.638441684321243,0.0013912416018211
4.321771102374029,11.64948908981182,0.0012250363269206
4.321771102374029,11.660536495302397,0.0014561096933491
4.321771102374029,11.671583900792973,0.0017531200400594
4.321771102374029,11.682631306283543,0.0015869804790752
4.321771102374029,11.69367871177412,0.0012227194712735
4.321771102374029,11.704726117264697,0.0014533584208045
4.321771102374029,11.715773522755272,0.0011885506658091
4.321771102374029,11.726820928245846,0.00135298939583
4.321771102374029,11.737868333736422,0.0015172735871352
4.321771102374029,11.748915739226998,0.0010220296188934
4.321771102374029,11.759963144717574,0.0010874558710374
4.321771102374029,11.77101055020815,0.0015480738201129
4.321771102374029,11.782057955698724,0.0014485809911388
4.321771102374029,11.7931053611893,0.0010859267549245
4.321771102374029,11.804152766679875,0.0010525270120718
4.321771102374029,11.815200172170451,0.0013150435400081
4.321771102374029,11.826247577661029,0.0013144291771902
4.321771102374029,11.8372949831516,0.0010510525396989
4.321771102374029,11.848342388642177,0.0009520721969695
4.321771102374029,11.859389794132753,0.0013782208043399
4.321771102374029,11.870437199623328,0.0012791808006978
4.321771102374029,11.881484605113904,0.0011802332041696
4.321771102374029,11.89253201060448,0.001081377821362
4.321771102374029,11.903579416095054,0.0013101526126401
4.321771102374029,11.91462682158563,0.0010803746877311
4.321771102374029,11.925674227076206,0.0009489803282714
4.321771102374029,11.936721632566782,0.0010139577138815
4.321771102374029,11.947769038057356,0.0011769547722696
4.321771102374029,11.958816443547931,0.001176411018592
4.321771102374029,11.969863849038507,0.0012411940188545
4.321771102374029,11.980911254529085,0.0012732695823725
4.321771102374029,11.99195866001966,0.0007831895122044
4.321771102374029,12.003006065510236,0.0017287473985933
4.321771102374029,12.014053471000809,0.001108497759238
4.321771102374029,12.025100876491384,0.0014664553098251
4.321771102374029,12.03614828198196,0.0011726257285533
4.321771102374029,12.047195687472536,0.0010418559556963
4.321771102374029,12.05824309296311,0.0007810339406518
4.321771102374029,12.069290498453686,0.0012685991600962
4.321771102374029,12.080337903944262,0.0012355056570248
4.321771102374029,12.091385309434838,0.0011049473111724
4.321771102374029,12.102432714925412,0.0012018937268809
4.321771102374029,12.11348012041599,0.0014935647287776
4.321771102374029,12.124527525906563,0.0010060740904374
4.321771102374029,12.13557493139714,0.0014273260139979
4.321771102374029,12.146622336887717,0.0009403097003629
4.321771102374029,12.15766974237829,0.0010047018587138
4.321771102374029,12.168717147868865,0.0009070606271961
4.321771102374029,12.17976455335944,0.0009390294959567
4.321771102374029,12.190811958850016,0.0008738726167776
4.321771102374029,12.201859364340592,0.0007117219435484
4.321771102374029,12.212906769831168,0.0009700908685203
4.321771102374029,12.223954175321744,0.0010342959033049
4.321771102374029,12.235001580812318,0.0008399859382723
4.321771102374029,12.246048986302894,0.0010333624230576
4.321771102374029,12.25709639179347,0.0010328966297397
4.321771102374029,12.268143797284043,0.0012905393321634
4.321771102374029,12.27919120277462,0.0008707220968623
4.321771102374029,12.290238608265197,0.0013216132443496
4.321771102374029,12.301286013755773,0.0005477398594421
4.321771102374029,12.312333419246348,0.0010949881416916
4.321771102374029,12.323380824736924,0.0007725862769402
4.321771102374029,12.334428230227498,0.0007078868625041
4.321771102374029,12.345475635718072,0.0009005437174534
4.321771102374029,12.356523041208648,0.001028732639812
4.321771102374029,12.367570446699224,0.0007390712736646
4.321771102374029,12.3786178521898,0.0008029797877682
4.321771102374029,12.389665257680374,0.0007705168456958
4.321771102374029,12.40071266317095,0.0009306263784645
4.321771102374029,12.411760068661524,0.0011547460828823
4.321771102374029,12.4228074741521,0.0007694883466669
4.321771102374029,12.433854879642675,0.0008011941956367
4.321771102374029,12.444902285133251,0.0006727043437987
4.321771102374029,12.455949690623829,0.000448270640561
4.321771102374029,12.466997096114405,0.0009281491077567
4.321771102374029,12.47804450160498,0.0005758374721225
4.321771102374029,12.489091907095554,0.0007994204626758
